222750, -30.329931 0. 70.501724 -60.694805;
222760, -31.167992 0. 79.048744 -40.893291;
222770, -31.925409 52.192024 80.599785 -37.22271;
222780, -32.222282 0. 71.533073 -53.923862;
222790, -32.334385 0. 79.64563 -39.617264;
222800, -32.665497 0. 70.063377 -59.179787;
222810, -33.79113 0. 68.466484 -69.722816;
222820, -33.735241 0. 75.062119 -44.762138;
222830, -34.292435 0. 74.994331 -42.241924;
222840, -35.591721 0. 69.129265 -60.892914;
222850, -36.419674 0. 79.787125 -36.335758;
222860, -36.99715 0. 71.135216 -51.580685;
222870, -37.074959 0. 67.063385 -75.338829;
222880, -37.617729 50.80616 78.103325 -36.678322;
222890, -37.957348 90.687988 70.288628 -52.904243;
222900, -38.067169 90.338272 69.585075 -57.579548;
222910, -38.290665 90.06321 69.242691 -60.918377;
222920, -38.198048 90.126419 78.108116 -38.902946;
222930, -37.948803 0. 80.327957 -37.723873;
222940, -37.653267 0. 83.614845 -33.001629;
222950, -37.661434 0. 75.160492 -45.217621;
222960, -37.870564 0. 76.997528 -44.325558;
222970, -38.033329 0. 86.60582 -29.643785;
222980, -38.373138 0. 73.968979 -62.686947;
222990, -38.541447 0. 82.118767 -36.852333;
223000, -38.598488 0. 71.515465 -61.091038;
223010, -38.429482 49.087288 75.388046 -46.119102;
223020, -38.522919 0. 66.612091 -61.938583;
223030, -34.983562 0. 77.316017 -37.495728;
223040, -34.505466 0. 70.213913 -51.357098;
223050, -34.892223 0. 77.964996 -36.923489;
223060, -35.457821 0. 69.829651 -44.334515;
223070, -36.790531 0. 59.294037 -55.235146;
223080, -37.346985 0. 53.910606 -74.783104;
223090, -34.720825 0. 76.773933 -36.727306;
223100, -36.964302 0. 77.735168 -32.876987;
223110, -37.01112 0. 69.043083 -43.547588;
223120, -37.496037 0. 73.548889 -38.796642;
223130, -35.3895 0. 74.472832 -40.017384;
223140, -37.865704 0. 74.632988 -38.188999;
223150, -38.529957 0. 66.739853 -46.654324;
223160, -37.474236 0. 73.238594 -40.566723;
223170, -38.322929 0. 76.967979 -36.198471;
223180, -39.596958 0. 53.808922 -86.968391;
223190, -39.082619 0. 75.416435 -33.858337;
223200, -37.589893 0. 73.289948 -41.104259;
223210, -39.535641 0. 67.301338 -46.362461;
223220, -39.628464 0. 57.514202 -58.930504;
223230, -39.702583 0. 62.901516 -63.342018;
223240, -37.900845 0. 71.61927 -43.011215;
223250, -39.19973 0. 65.465103 -49.40929;
223260, -39.446884 0. 65.362206 -49.466774;
223270, -38.794891 0. 71.534988 -42.272499;
223280, -39.482342 0. 72.3778 -41.481739;
223290, -39.171333 0. 66.7285 -46.131107;
223300, -38.349602 0. 75.07106 -36.850445;
223310, -35.824703 0. 80.148857 -33.383263;
223320, -38.438671 0. 70.854103 -40.591808;
223330, -31.699287 0. 62.292294 -60.796318;
223340, -22.500402 0. 84.382072 -34.275078;
223350, -21.203062 0. 81.452606 -41.946133;
223360, -21.02149 0. 79.344604 -42.180389;
223370, -21.638014 53.875713 82.366219 -36.793568;
223380, -22.56558 0. 80.644325 -36.966671;
223390, -23.299126 54.212551 78.713272 -37.771038;
223400, -24.17387 54.525101 78.737976 -36.971745;
223410, -25.194427 54.968521 78.717392 -37.729458;
223420, -26.418615 55.310349 80.672783 -36.904915;
223430, -28.545204 55.454185 71.980247 -47.087582;
223440, -31.404434 0. 73.090889 -46.208534;
223450, -32.967453 0. 72.857132 -43.001957;
223460, -33.207706 0. 77.718864 -36.882088;
223470, -33.993351 0. 61.265678 -81.05706;
223480, -35.605145 0. 78.888199 -36.48642;
223490, -35.776741 0. 76.562836 -40.700565;
223500, -36.10284 0. 82.191139 -33.061768;
223510, -36.711014 0. 76.869064 -40.321915;
223520, -36.797573 0. 73.055229 -40.695255;
223530, -36.677849 0. 74.447487 -39.554535;
223540, -36.776291 0. 69.672729 -45.600819;
223550, -36.67828 0. 71.395378 -46.827579;
223560, -37.588036 0. 64.944809 -57.738049;
223570, -37.603188 0. 78.46907 -37.274979;
223580, -38.140083 0. 66.88166 -57.06559;
223590, -38.068531 0. 82.885399 -32.324387;
223600, -38.14534 0. 69.538727 -51.905621;
223610, -37.99612 0. 78.820923 -36.462749;
223620, -38.25462 0. 81.544037 -33.845516;
223630, -38.765717 0. 77.419769 -40.085728;
223640, -39.527027 0. 82.34037 -32.588821;
223650, -39.078403 0. 72.077721 -46.164211;
223660, -38.803616 0. 65.023499 -64.540627;
223670, -38.770901 0. 65.886818 -85.295303;
223680, -39.013851 0. 73.861275 -47.521206;
223690, -40.123695 0. 74.778282 -44.448006;
223700, -39.521988 0. 76.362061 -38.760685;
223710, -38.928139 0. 73.463593 -41.232738;
223720, -39.467846 0. 77.997688 -37.328911;
223730, -39.860264 0. 76.996437 -37.185627;
223740, -39.645626 0. 75.763115 -38.954823;
223750, -39.134571 0. 81.714516 -31.58007;
223760, -38.241825 0. 75.257042 -39.402061;
223770, -37.638569 0. 55.906605 -85.219284;
223780, -37.292007 0. 63.662857 -54.616184;
223790, -37.541698 0. 60.002605 -60.950867;
223800, -37.925587 0. 74.229851 -34.551186;
223810, -39.242146 0. 67.643867 -51.670128;
223820, -38.29818 0. 63.371571 -60.157791;
223830, -37.686089 0. 75.846779 -39.511333;
223840, -37.181808 0. 79.728142 -34.905399;
223850, -35.260738 0. 80.710526 -34.72226;
223860, -26.777887 0. 73.334618 -62.12307;
223870, -22.806015 0. 82.925423 -35.970242;
223880, -22.067984 0. 79.30265 -40.655319;
223890, -22.479742 52.179771 80.250923 -37.576359;
223900, -23.797609 53.116577 72.866653 -47.095074;
223910, -25.178905 53.120216 78.430336 -37.271393;
223920, -26.474489 53.045788 67.163177 -53.050663;
223930, -27.611441 53.090626 78.83606 -37.712345;
223940, -29.038788 52.877884 72.973831 -43.976845;
223950, -30.643587 0. 57.71125 -78.164566;
223960, -33.84063 0. 76.597786 -35.749199;
223970, -38.060287 0. 74.587456 -37.439682;
223980, -37.894802 0. 68.195152 -39.219765;
223990, -38.776176 0. 62.350586 -57.041737;
224000, -41.026505 0. 67.207001 -48.589344;
224010, -40.797871 49.820755 61.896217 -59.32449;
224020, -41.298466 0. 67.750763 -48.4748;
224030, -42.978661 0. 72.007896 -45.192162;
224040, -43.412941 0. 63.630707 -57.841949;
224050, -41.800663 0. 78.759247 -36.950333;
224060, -39.89653 0. 82.178421 -32.149124;
224070, -33.542629 0. 77.984489 -38.018902;
224080, -32.589653 0. 78.145859 -36.528076;
224090, -32.959629 0. 72.864021 -39.114525;
224100, -34.814751 0. 74.408401 -37.67112;
224110, -38.169144 0. 65.230568 -46.367989;
224120, -43.350243 0. 48.804264 -74.412575;
224130, -44.834011 0. 50.615677 -70.236305;
224140, -36.372974 0. 73.714478 -40.650677;
224150, -40.349712 0. 71.112801 -40.143337;
224160, -41.058098 0. 68.794647 -35.893333;
224170, -42.741714 0. 70.02523 -43.323071;
224180, -42.704151 0. 74.083611 -38.889759;
224190, -44.808578 0. 71.715294 -38.548862;
224200, -44.999226 0. 75.153137 -36.55838;
224210, -45.432987 0. 73.322739 -39.659935;
224220, -49.693584 0. 48.61388 -82.676498;
224230, -44.840954 0. 75.399841 -36.68071;
224240, -48.327854 0. 62.912582 -42.779224;
224250, -29.35643 0. 92.0784 -21.801414;
224260, -24.908232 0. 74.7817 -51.581398;
224270, -24.652849 0. 73.632034 -45.975792;
224280, -26.870628 0. 69.875137 -46.907036;
224290, -32.731285 0. 76.386314 -37.755344;
224300, -36.246502 0. 63.883442 -52.26627;
224310, -36.708683 0. 72.342125 -42.286472;
224320, -37.936417 0. 70.756332 -42.914761;
224330, -39.522789 0. 64.385262 -57.188679;
224340, -38.919712 0. 75.128143 -39.153099;
224350, -39.593262 0. 74.245895 -40.080292;
224360, -42.569824 0. 71.706902 -38.581535;
224370, -45.242683 0. 68.761795 -46.180794;
224380, -46.190781 0. 58.32682 -63.205704;
224390, -46.689606 0. 63.203541 -55.773762;
224400, -45.936165 0. 77.559959 -34.020504;
224410, -43.964775 0. 75.751839 -41.372517;
224420, -43.471855 0. 81.334389 -33.335751;
224430, -43.803997 0. 66.086014 -57.609924;
224440, -44.888565 0. 63.55397 -52.535282;
224450, -46.775341 0. 64.671959 -52.756592;
224460, -47.888668 0. 76.390999 -37.619255;
224470, -47.980705 0. 84.978622 -28.773516;
224480, -47.808918 0. 78.977005 -32.779736;
224490, -46.832077 0. 73.045815 -43.158424;
224500, -45.939888 0. 74.179482 -41.110031;
224510, -46.312023 0. 72.911301 -41.459713;
224520, -47.965549 0. 78.107635 -35.325665;
224530, -50.177608 0. 75.35553 -35.447113;
224540, -51.211319 0. 80.947403 -33.889091;
224550, -51.76004 0. 84.268021 -30.185669;
224560, -50.283905 0. 77.588501 -36.890423;
224570, -49.532845 0. 72.183662 -47.351685;
224580, -48.765659 0. 67.661919 -48.900318;
224590, -48.066509 0. 63.622105 -59.765499;
224600, -48.270855 0. 74.377869 -41.347263;
224610, -50.483948 0. 69.129265 -52.36414;
224620, -52.613113 0. 69.163376 -50.555691;
224630, -52.381908 0. 64.431595 -56.95208;
224640, -51.007347 0. 77.283211 -37.753754;
224650, -51.664654 0. 68.184418 -51.609264;
224660, -52.543293 0. 70.109184 -50.096455;
224670, -52.972961 0. 79.358047 -33.88036;
224680, -53.816441 0. 73.851784 -42.299923;
224690, -54.567802 0. 64.26619 -61.154118;
224700, -54.769337 0. 77.673759 -35.387634;
224710, -53.522877 0. 63.093403 -64.155006;
224720, -52.33857 0. 62.489223 -71.712418;
224730, -51.504211 0. 69.67926 -46.779064;
224740, -51.589928 0. 78.473206 -34.848579;
224750, -53.258636 0. 69.558907 -47.491119;
224760, -55.277599 0. 69.172455 -45.247772;
224770, -54.827522 0. 73.958092 -41.670971;
224780, -54.901077 0. 71.41713 -44.593109;
224790, -55.601429 0. 70.289223 -44.562378;
224800, -55.934387 0. 72.317177 -42.042168;
224810, -55.78875 0. 60.925312 -64.812111;
224820, -55.17091 0. 64.092896 -57.511265;
224830, -55.65414 0. 63.224449 -58.721546;
224840, -56.182213 0. 67.449051 -50.965355;
224850, -56.174629 0. 62.216793 -64.451927;
224860, -54.973942 0. 76.192329 -38.507851;
224870, -55.288406 0. 74.066734 -40.259365;
224880, -56.374809 0. 73.576294 -40.278286;
224890, -57.047989 0. 59.081902 -62.202633;
224900, -56.983078 0. 62.243549 -55.823788;
224910, -54.847355 0. 63.802128 -52.83659;
224920, -54.763466 0. 74.285095 -41.2537;
224930, -56.496334 0. 73.967361 -41.372974;
224940, -57.99765 0. 67.820015 -48.860374;
224950, -56.605888 0. 73.176918 -41.298443;
224960, -56.989388 0. 68.47123 -47.797245;
224970, -56.642559 0. 67.431602 -48.9058;
224980, -57.050201 0. 72.682701 -42.306625;
224990, -57.420467 0. 72.074951 -42.281643;
225000, -57.864689 0. 67.633965 -48.005238;
225010, -57.706692 0. 66.209488 -48.132629;
225020, -57.649887 0. 71.804039 -42.617992;
225030, -56.137817 0. 76.646515 -38.026691;
225040, -52.011051 0. 51.604038 -77.232124;
225050, -51.677982 0. 72.133881 -41.207523;
225060, -53.280243 0. 75.162651 -38.82328;
225070, -54.753433 0. 76.796494 -37.372505;
225080, -56.134983 0. 72.239777 -42.237736;
225090, -58.231964 0. 68.183846 -46.845043;
225100, -59.709332 0. 72.739792 -41.929001;
225110, -59.751774 0. 57.582253 -68.840683;
225120, -58.555408 0. 76.544151 -37.788265;
225130, -57.807362 0. 65.386253 -51.915874;
225140, -57.640923 0. 69.371216 -45.40379;
225150, -54.507908 0. 73.323967 -41.432625;
225160, -56.952679 0. 62.582123 -52.982029;
225170, -56.635723 0. 69.094254 -45.318687;
225180, -57.061695 0. 62.443203 -54.427021;
225190, -57.1357 0. 68.659103 -45.859314;
225200, -58.348999 0. 67.941414 -47.286877;
225210, -59.601688 0. 72.843506 -41.703056;
225220, -59.173199 0. 73.589615 -41.155933;
225230, -59.42028 0. 69.027443 -45.623257;
225240, -58.081768 0. 71.068459 -43.134197;
225250, -57.921535 0. 70.020958 -44.507851;
225260, -57.559612 0. 67.971794 -46.894329;
225270, -56.866756 0. 71.054161 -44.290428;
225280, -57.034153 0. 72.4729 -42.533981;
225290, -58.212986 0. 67.643623 -47.022812;
225300, -58.908134 0. 69.892517 -44.931328;
225310, -58.153557 0. 72.144234 -42.151329;
225320, -59.638866 0. 68.80909 -45.831341;
225330, -60.874287 0. 67.893723 -46.824692;
225340, -58.113064 0. 69.718376 -45.432419;
225350, -58.721722 0. 70.531311 -42.960503;
225360, -58.461979 0. 66.974655 -47.503468;
225370, -56.671124 0. 73.482826 -40.217636;
225380, -57.341946 0. 71.831841 -42.164997;
225390, -58.591587 0. 63.119747 -54.593555;
225400, -54.8204 0. 72.95668 -42.318455;
225410, -55.079395 0. 73.30217 -41.80159;
225420, -56.158527 0. 71.126686 -43.328773;
225430, -58.675606 0. 72.44294 -41.759926;
225440, -59.961906 0. 63.42762 -53.163609;
225450, -57.227966 0. 71.27919 -43.845833;
225460, -57.127117 0. 69.627701 -45.198574;
225470, -58.215752 0. 69.717018 -44.658463;
225480, -58.447613 0. 58.18108 -62.792297;
225490, -57.374435 0. 76.835052 -37.38662;
225500, -58.803947 0. 63.146168 -53.65527;
225510, -56.243607 0. 69.893951 -45.853851;
225520, -54.081699 0. 69.632889 -45.265934;
225530, -53.620937 0. 80.447365 -32.477619;
225540, -53.102345 0. 71.682968 -44.110485;
225550, -51.903259 0. 84.197388 -28.707275;
225560, -46.362549 0. 73.993828 -37.095711;
225570, -42.691517 0. 65.244041 -60.382114;
225580, -33.462334 0. 80.458656 -37.667885;
225590, -32.989307 0. 78.467819 -43.406372;
225600, -34.30389 0. 71.970955 -45.943867;
225610, -39.257145 0. 75.928566 -53.359676;
225620, -41.264267 0. 82.90815 -35.415504;
225630, -41.859688 0. 85.111176 -32.067448;
225640, -42.893677 0. 78.824333 -36.636665;
225650, -45.273651 0. 75.45536 -40.003559;
225660, -48.889847 0. 65.409462 -67.875961;
225670, -48.883099 0. 67.464485 -48.337376;
225680, -48.296898 0. 74.743462 -36.422466;
225690, -45.072636 0. 63.740406 -52.920521;
225700, -45.045216 0. 67.92038 -59.019405;
225710, -44.934391 0. 75.439682 -40.396606;
225720, -45.197979 0. 68.637016 -46.366161;
225730, -43.037052 0. 78.841652 -37.768307;
225740, -40.426437 0. 72.610046 -69.346146;
225750, -34.854527 0. 73.153976 -44.026276;
225760, -32.710091 0. 78.494118 -34.587101;
225770, -29.626167 0. 77.098686 -37.873039;
225780, -31.869843 0. 66.902527 -42.677292;
225790, -32.718212 0. 71.601364 -43.642387;
225800, -35.553791 0. 71.477287 -42.02877;
225810, -38.702755 0. 75.317078 -36.678909;
225820, -43.549568 0. 65.593704 -46.038929;
225830, -48.561291 0. 71.848923 -39.72311;
225840, -50.026573 0. 77.557991 -34.194565;
225850, -44.332954 0. 80.21666 -32.25251;
225860, -42.633892 0. 58.032391 -59.380821;
225870, -41.499451 0. 57.69165 -53.880081;
225880, -41.944023 0. 71.990677 -37.865494;
225890, -43.388222 0. 65.67466 -47.081856;
225900, -43.082439 0. 59.181187 -79.153;
225910, -42.967026 0. 77.727127 -36.64188;
225920, -45.196503 0. 69.465012 -41.025806;
225930, -46.863773 0. 54.86161 -83.693825;
225940, -50.120419 0. 71.824158 -36.347313;
225950, -50.750568 0. 74.132179 -37.938183;
225960, -40.401001 0. 83.914215 -29.626947;
225970, -33.768661 0. 63.396477 -54.587799;
225980, -32.553692 0. 83.555962 -31.288078;
225990, -25.338167 0. 84.032272 -32.050819;
226000, -17.541143 0. 91.13813 -31.122946;
226010, -16.901997 0. 92.706528 -37.663834;
226020, -17.857935 0. 95.720947 -34.050484;
226030, -19.130583 70.086258 95.295341 -33.241257;
226040, -19.22312 70.078705 94.34491 -49.318893;
226050, -19.180107 70.079765 95.76403 -34.961082;
226060, -19.130304 70.080284 94.840279 -32.838406;
226070, -19.041908 70.072784 94.82737 -36.450329;
226080, -18.801401 70.067528 95.584915 -34.334553;
226090, -18.506733 70.038673 95.226242 -34.317204;
226100, -18.346542 70.001999 94.730125 -27.687599;
226110, -18.698971 69.916161 90.782959 -40.645412;
226120, -19.603369 69.793762 92.262535 -40.836468;
226130, -20.489908 69.817703 88.938599 -55.852566;
226140, -22.201385 69.814278 89.790047 -35.582626;
226150, -24.577456 70.118286 90.086258 -36.956486;
226160, -26.061239 70.436913 91.764442 -35.894665;
226170, -27.197428 70.508766 87.089493 -32.74226;
226180, -30.519276 70.51136 67.987434 -60.592857;
226190, -36.798035 0. 70.770882 -41.110985;
226200, -45.419891 0. 58.623161 -58.59396;
226210, -51.942673 0. 65.622025 -43.933529;
226220, -53.1012 0. 74.412468 -38.219727;
226230, -54.862057 0. 69.709251 -45.261185;
226240, -54.983913 0. 73.736542 -40.39497;
226250, -46.002232 0. 52.90818 -78.241554;
226260, -44.678715 0. 72.416382 -39.438885;
226270, -44.775108 0. 56.660805 -73.63092;
226280, -45.824047 0. 58.060074 -66.046501;
226290, -47.175095 0. 67.247215 -47.705086;
226300, -50.858658 0. 62.302429 -54.852612;
226310, -49.511806 0. 70.761047 -45.638081;
226320, -49.639954 0. 66.923416 -46.845112;
226330, -50.285038 0. 76.443672 -37.865082;
226340, -50.451744 0. 80.612228 -32.249561;
226350, -47.462471 0. 73.279678 -42.708954;
226360, -47.967937 0. 76.563896 -37.267269;
226370, -50.734268 0. 70.927811 -42.70171;
226380, -46.878044 0. 80.52652 -34.117523;
226390, -46.152855 0. 79.554192 -34.571087;
226400, -41.521645 0. 72.946892 -40.387909;
226410, -39.957737 0. 78.099167 -37.912785;
226420, -40.660248 0. 63.41843 -61.130417;
226430, -42.085518 0. 76.475502 -39.167469;
226440, -37.784012 0. 56.497726 -72.549164;
226450, -36.662708 0. 72.099434 -42.657822;
226460, -36.9132 0. 80.887146 -33.220749;
226470, -33.983047 0. 78.3479 -36.356087;
226480, -33.983227 0. 64.071747 -68.868179;
226490, -35.661949 0. 60.643986 -84.528366;
226500, -38.290085 0. 76.708755 -36.304302;
226510, -41.113312 0. 81.549957 -30.702488;
226520, -39.837357 0. 71.497818 -44.703751;
226530, -40.746803 0. 57.364666 -74.871277;
226540, -41.17942 0. 79.771965 -33.918354;
226550, -39.937744 0. 78.992836 -35.670147;
226560, -41.115788 0. 74.293045 -39.400951;
226570, -41.434853 0. 81.629013 -32.503506;
226580, -38.328846 0. 78.857605 -35.509109;
226590, -39.863422 0. 65.696236 -54.119728;
226600, -39.754559 0. 67.504456 -50.578346;
226610, -40.432056 0. 81.180817 -31.231192;
226620, -42.926876 0. 59.616295 -78.036125;
226630, -45.256496 0. 80.094948 -33.113674;
226640, -47.040627 0. 78.083908 -36.957333;
226650, -38.327847 0. 78.032585 -38.712204;
226660, -36.367821 0. 72.782127 -43.619862;
226670, -35.823765 55.701557 79.296623 -37.292187;
226680, -36.411869 0. 63.632812 -55.874954;
226690, -38.39653 0. 71.430412 -44.50388;
226700, -39.624756 0. 70.676247 -44.790356;
226710, -41.094398 0. 77.053444 -36.804527;
226720, -42.808411 0. 78.408562 -33.470886;
226730, -37.484001 0. 77.293556 -39.270519;
226740, -25.483648 0. 82.48938 -36.672867;
226750, -23.096279 0. 81.130646 -40.441223;
226760, -22.59841 0. 79.000412 -41.580978;
226770, -23.295881 0. 72.118248 -69.356667;
226780, -24.253035 57.421291 80.843674 -40.270439;
226790, -23.105282 58.30032 84.457291 -36.56842;
226800, -22.416756 0. 84.067009 -35.174911;
226810, -22.307404 0. 81.266342 -37.829807;
226820, -22.694307 0. 78.346344 -45.516964;
226830, -23.035751 0. 82.036903 -32.881004;
226840, -23.213493 0. 83.654716 -33.655659;
226850, -23.929838 0. 81.916557 -36.785904;
226860, -24.501633 0. 77.920609 -42.734215;
226870, -25.008398 0. 80.011665 -38.282967;
226880, -25.060879 0. 80.969002 -36.296471;
226890, -24.991041 0. 74.917778 -61.103558;
226900, -25.252214 0. 74.092102 -53.460114;
226910, -26.164291 0. 76.489998 -41.338898;
226920, -27.648788 0. 74.78566 -42.868702;
226930, -29.987381 0. 75.589714 -46.102787;
226940, -27.881845 0. 80.285812 -35.997608;
226950, -27.786263 50.100174 73.892776 -44.974838;
226960, -28.060999 50.76791 78.121468 -38.525166;
226970, -29.179239 0. 73.745407 -43.075573;
226980, -30.554926 0. 67.22641 -52.000805;
226990, -32.060287 0. 72.44072 -43.789474;
227000, -34.465828 0. 62.334084 -55.283939;
227010, -35.691776 50.83625 56.194698 -73.954964;
227020, -36.550968 0. 56.001297 -74.306755;
227030, -37.759361 0. 75.958138 -35.609596;
