5520, -71.32325 53.139145 82.614342 -36.434509;
5530, -71.506508 53.173912 71.386932 -57.318615;
5540, -71.578552 53.259281 84.284531 -35.051262;
5550, -72.48362 53.090286 74.462662 -54.182362;
5560, -72.821899 53.230011 83.305946 -36.347733;
5570, -73.243446 53.048073 79.905807 -38.672527;
5580, -73.897781 53.263428 83.460152 -37.700127;
5590, -74.915466 0. 86.511185 -33.055447;
5600, -75.607063 0. 79.162292 -44.901764;
5610, -75.104927 53.162449 86.771278 -35.04034;
5620, -75.429985 53.463264 80.928604 -48.305927;
5630, -76.373886 0. 86.165955 -35.096077;
5640, -75.421021 53.404575 84.049278 -35.731636;
5650, -74.7911 53.405781 81.524948 -40.973976;
5660, -74.542786 53.386345 84.253471 -34.156799;
5670, -74.196159 0. 75.261856 -50.061069;
5680, -72.448929 53.175282 85.070602 -33.147591;
5690, -72.436211 53.295681 74.794518 -55.020111;
5700, -72.615623 53.295055 83.805161 -36.3055;
5710, -72.642174 53.096531 74.418343 -50.14465;
5720, -71.698868 53.282742 82.340614 -37.693699;
5730, -71.609436 53.277943 79.519684 -38.320637;
5740, -71.375725 53.37212 84.236229 -34.750095;
5750, -71.510742 53.229694 78.066925 -41.107895;
5760, -71.729828 53.235558 78.577774 -44.033722;
5770, -71.801254 53.247898 85.971153 -30.663521;
5780, -72.14518 53.123394 79.684219 -41.952194;
5790, -72.266754 53.252308 83.792427 -36.256706;
5800, -72.286194 53.32621 81.67292 -39.812851;
5810, -72.653839 0. 83.37709 -37.898384;
5820, -73.137039 53.460213 79.600548 -44.982918;
5830, -73.385513 53.334904 88.124275 -30.6903;
5840, -73.966187 0. 83.287804 -40.282932;
5850, -74.401482 53.521324 85.043991 -37.886925;
5860, -74.854286 0. 86.585747 -33.335712;
5870, -74.757034 53.582294 81.632767 -44.064617;
5880, -74.162643 53.436069 87.526062 -32.905556;
5890, -74.147888 53.469643 80.314049 -46.392914;
5900, -74.107613 53.514847 81.768204 -43.054012;
5910, -74.167488 0. 83.881729 -33.354553;
5920, -73.245712 53.478977 80.371841 -41.699642;
5930, -72.773102 53.316765 84.185226 -34.129349;
5940, -72.80545 53.318169 81.115677 -39.937252;
5950, -72.644669 53.305874 82.289169 -37.493446;
5960, -72.448181 53.340889 74.8908 -53.982437;
5970, -72.177917 53.186977 84.886909 -33.085308;
5980, -72.217781 53.236889 77.504654 -47.072449;
5990, -72.444077 53.213314 84.269142 -36.119793;
6000, -72.571968 53.375549 77.1007 -51.247814;
6010, -72.577286 0. 83.454201 -35.801369;
6020, -73.092438 0. 80.422073 -39.666199;
6030, -73.283943 53.175461 84.115128 -36.402561;
6040, -73.886078 53.293518 79.825165 -45.700977;
6050, -74.782196 53.404091 82.630295 -41.614132;
6060, -75.261475 53.379272 86.341507 -32.371918;
6070, -75.804634 0. 83.774803 -43.241585;
6080, -76.463844 53.373154 88.956383 -32.176086;
6090, -77.327271 0. 87.837166 -40.153751;
6100, -77.697647 0. 88.021065 -37.122513;
6110, -60.899921 0. 92.715378 -26.879063;
6120, -41.906704 0. 105.850319 -15.386398;
6130, -20.850182 0. 109.334404 -18.11692;
6140, -19.385721 0. 106.766945 -20.575697;
6150, -19.515589 0. 102.534599 -24.742807;
6160, -20.894428 0. 100.210312 -25.478933;
6170, -21.307529 0. 100.571861 -28.986704;
6180, -22.6464 0. 101.078896 -29.246637;
6190, -24.406862 0. 100.938644 -29.623093;
6200, -24.375029 0. 100.716087 -25.843193;
6210, -24.408937 0. 97.235596 -32.333893;
6220, -25.54948 0. 94.275162 -35.944237;
6230, -27.297932 0. 94.717758 -37.538387;
6240, -27.813679 0. 93.41095 -35.434143;
6250, -27.83971 54.972458 94.093216 -36.584091;
6260, -28.465548 54.979591 94.371773 -40.077209;
6270, -27.453402 82.945412 94.238457 -39.45409;
6280, -26.451319 82.951393 93.430527 -46.559128;
6290, -26.58247 55.039646 90.914772 -46.236034;
6300, -28.508444 55.054256 89.552505 -45.615211;
6310, -29.325537 55.06065 92.843681 -30.418047;
6320, -28.515474 55.053051 90.290649 -42.948009;
6330, -28.5756 55.047501 92.420898 -35.732628;
6340, -29.016674 55.045967 92.736412 -36.472134;
6350, -28.341778 55.046871 92.487778 -34.203003;
6360, -28.311626 55.047871 86.082001 -52.993435;
6370, -29.76886 55.064796 89.768623 -32.464958;
6380, -31.556231 55.0839 87.425667 -46.889137;
6390, -31.24008 55.062794 86.703728 -61.063602;
6400, -31.045271 55.048691 85.795349 -51.487892;
6410, -31.380417 55.044453 91.652725 -30.46427;
6420, -31.268171 55.035187 86.212227 -53.033463;
6430, -31.257551 55.035778 89.540024 -32.980183;
6440, -32.353649 55.033802 84.269829 -52.770264;
6450, -34.009144 55.040321 81.739021 -53.947895;
6460, -33.902679 55.040504 89.932426 -30.64624;
6470, -33.513737 55.036263 84.376923 -56.68084;
6480, -33.541176 55.034302 90.551941 -33.271172;
6490, -33.664391 55.036816 86.613144 -53.338444;
6500, -33.859592 55.048168 82.537956 -53.0042;
6510, -35.018555 55.063793 80.148415 -50.255287;
6520, -36.576366 55.069794 87.221611 -33.637623;
6530, -35.892296 55.053181 86.631111 -38.286209;
6540, -35.457226 55.043247 86.71302 -40.574947;
6550, -35.479385 55.037617 85.064728 -46.335732;
6560, -35.573872 55.036362 86.692596 -37.83601;
6570, -35.75634 55.037376 78.212822 -67.915131;
6580, -36.874329 55.038128 82.383537 -39.149857;
6590, -38.643299 55.051605 81.002792 -41.962421;
6600, -38.781319 55.066589 78.253471 -55.155018;
6610, -38.263626 55.071053 88.542915 -30.245796;
6620, -38.282967 56.474403 82.869087 -38.767204;
6630, -38.424191 99.072655 80.499092 -47.423729;
6640, -38.474487 55.045719 77.434776 -52.647919;
6650, -39.149994 55.029343 71.949364 -74.933632;
6660, -40.337112 54.994034 75.618393 -51.216518;
6670, -40.004383 54.988342 85.522781 -32.960579;
6680, -39.673565 54.998566 81.21032 -40.460022;
6690, -39.834236 55.002522 82.04026 -38.070751;
6700, -40.311493 55.018421 75.816597 -57.238117;
6710, -40.310211 55.003204 71.309547 -79.539185;
6720, -40.413292 54.966389 69.19622 -83.829704;
6730, -41.020409 54.913891 80.986717 -39.699463;
6740, -41.117271 54.917843 88.276199 -28.582527;
6750, -40.642033 54.922256 75.90551 -58.391426;
6760, -40.375065 54.9636 77.455162 -48.462669;
6770, -40.489975 54.965729 79.66658 -39.497986;
6780, -41.006992 54.959934 70.838707 -65.100883;
6790, -41.8992 54.951466 80.460258 -38.27866;
6800, -43.29855 54.953609 82.149467 -35.592316;
6810, -44.211311 54.9701 78.854218 -41.976803;
6820, -43.457733 54.976555 79.957085 -38.712173;
6830, -43.183411 54.95966 78.01844 -43.135201;
6840, -43.368099 54.972061 76.152435 -47.804523;
6850, -43.74366 54.974148 77.788269 -44.141914;
6860, -43.925365 54.965137 79.821793 -39.519951;
6870, -44.113934 54.906319 79.89167 -40.332836;
6880, -44.284634 54.883579 82.383377 -36.415833;
6890, -44.380775 54.897869 83.100914 -32.672359;
6900, -44.81353 54.931553 73.183563 -53.627552;
6910, -46.027538 54.979565 69.052277 -69.206726;
6920, -47.331932 54.967972 73.168465 -49.231621;
6930, -47.665497 54.934437 80.654602 -37.569744;
6940, -47.56958 54.906723 80.931259 -38.039585;
6950, -47.397533 54.861881 85.395645 -29.857065;
6960, -46.934723 54.872364 74.665428 -51.42934;
6970, -46.667526 54.910107 76.977287 -43.557755;
6980, -46.918709 54.919617 73.105598 -51.672195;
6990, -47.592979 54.907166 79.568642 -39.414299;
7000, -48.320305 54.871391 81.784416 -35.413204;
7010, -48.68322 54.834133 76.630249 -44.368141;
7020, -48.435246 54.778095 81.74408 -36.575775;
7030, -47.773392 54.798477 79.241653 -40.672028;
7040, -47.367718 54.824131 76.844612 -48.150051;
7050, -47.30788 54.874298 75.637405 -52.846355;
7060, -47.401001 54.892448 75.314232 -49.641777;
7070, -47.326962 54.86544 79.042343 -40.302982;
7080, -47.266716 54.833786 73.946274 -52.861862;
7090, -47.631969 54.830029 78.621353 -43.766846;
7100, -48.439747 54.823143 86.707283 -28.968609;
7110, -49.643902 54.869667 78.831902 -35.757931;
7120, -51.064896 54.921749 72.948921 -46.440571;
7130, -51.770294 54.783909 66.265778 -77.389671;
7140, -51.051796 54.719398 70.648346 -55.667282;
7150, -50.074436 54.824547 73.677635 -51.01004;
7160, -49.625248 54.866539 83.987663 -34.300129;
7170, -49.561146 54.886688 83.651108 -32.452961;
7180, -49.517883 54.889812 75.958878 -43.901798;
7190, -49.619816 54.882954 74.871574 -44.286404;
7200, -50.146828 54.882854 64.994476 -78.027061;
7210, -50.883728 54.846466 70.962654 -51.109444;
7220, -51.306526 54.759205 76.703156 -42.641598;
7230, -51.375938 54.766834 82.075226 -35.39304;
7240, -51.376194 54.708519 81.993576 -34.079849;
7250, -51.274738 54.750957 77.647736 -37.858578;
7260, -51.024883 54.824432 71.706253 -46.309425;
7270, -50.275684 54.80547 63.473507 -81.027779;
7280, -49.744499 54.736729 74.317909 -45.193737;
7290, -49.715759 54.724651 78.299896 -40.297695;
7300, -50.076359 54.738548 83.058136 -33.943344;
7310, -50.458988 54.718716 81.00325 -32.866562;
7320, -50.397705 54.729977 68.621147 -52.097767;
7330, -49.920311 54.720943 70.75248 -49.027073;
7340, -49.725487 54.687244 66.868279 -61.817074;
7350, -49.588554 54.693367 78.765366 -39.440739;
7360, -49.183685 54.728577 80.90139 -36.810318;
7370, -48.869789 54.78867 79.82914 -38.362312;
7380, -48.788635 54.786346 80.21685 -34.907898;
7390, -49.040222 54.789486 71.036354 -47.691387;
7400, -49.489964 54.748394 63.029442 -87.770012;
7410, -50.025955 54.771988 70.07077 -52.479298;
7420, -50.57975 54.780888 79.861626 -37.566853;
7430, -51.06385 54.735817 80.34597 -37.015221;
7440, -51.325863 54.672863 79.010033 -36.969929;
7450, -51.343925 54.649006 77.003357 -37.850922;
7460, -51.307461 54.702557 67.661453 -56.311428;
7470, -51.294468 54.766674 64.849655 -72.423088;
7480, -51.287994 54.818039 73.532372 -47.145348;
7490, -51.189758 54.782009 81.718437 -35.852085;
7500, -51.320576 54.776608 80.740028 -36.661018;
7510, -51.851517 54.789841 77.001266 -40.703377;
7520, -52.671494 54.771225 76.718513 -38.46291;
7530, -53.147255 54.788002 65.190918 -63.078327;
7540, -53.228176 54.730583 68.783943 -54.280025;
7550, -53.242306 54.743168 73.880043 -46.445263;
7560, -53.476891 54.743042 82.658165 -34.54615;
7570, -53.939674 54.742123 80.006416 -36.811859;
7580, -53.986168 54.757015 74.031898 -46.385242;
7590, -53.869991 54.76889 76.945892 -39.460407;
7600, -54.026081 54.75209 67.272446 -59.161472;
7610, -54.426018 54.703133 71.487068 -50.202705;
7620, -54.960724 54.716434 77.728889 -40.546597;
7630, -55.282143 54.730183 80.697479 -36.570747;
7640, -55.093304 54.7131 75.738495 -45.174847;
7650, -54.716873 54.75489 75.546745 -46.91608;
7660, -54.260925 54.750343 83.251099 -33.092636;
7670, -54.114304 54.795616 72.786354 -49.1278;
7680, -54.163895 54.816399 80.527161 -36.287594;
7690, -54.228825 54.812202 73.229881 -51.205933;
7700, -54.25605 54.816952 75.554726 -46.715485;
7710, -54.592064 54.808186 80.46933 -39.006084;
7720, -55.197784 54.813522 82.693977 -35.793926;
7730, -56.051567 54.784576 82.918015 -32.828568;
7740, -56.904987 54.733948 69.003487 -50.404873;
7750, -57.205215 54.687988 69.16864 -51.645126;
7760, -57.048187 54.705353 65.104111 -75.288841;
7770, -56.843903 54.815765 76.038383 -44.044739;
7780, -56.585655 54.798073 81.423096 -36.506474;
7790, -56.064999 54.79509 81.301369 -37.056034;
7800, -55.840778 54.777058 81.361671 -34.439674;
7810, -55.806953 54.776936 75.812439 -37.503181;
7820, -55.980553 54.796753 67.166359 -63.253918;
7830, -56.332729 54.783058 64.106216 -79.102669;
7840, -56.267513 54.796333 73.262077 -47.374752;
7850, -55.475979 54.762142 81.325737 -36.183834;
7860, -55.400555 54.764408 81.167084 -36.271187;
7870, -55.366486 54.736732 79.567558 -35.852577;
7880, -55.325516 54.716034 74.955719 -37.947651;
7890, -55.419231 54.758129 63.917274 -70.227936;
7900, -55.536362 54.737167 63.94989 -68.532433;
7910, -55.304863 54.745045 75.490112 -43.789631;
7920, -54.814346 54.716488 82.314522 -34.99659;
7930, -54.667587 54.688068 80.551567 -35.752338;
7940, -54.577068 54.695377 78.258118 -36.923088;
7950, -54.79034 54.670979 71.804352 -44.013828;
7960, -54.971012 54.667439 63.49498 -74.631836;
7970, -54.564167 54.701168 67.92485 -57.887215;
7980, -54.108131 54.778584 78.579147 -39.920929;
7990, -53.933262 54.744556 83.769882 -32.979443;
8000, -53.973518 54.744003 78.692406 -36.928253;
8010, -54.0676 54.712185 72.759155 -45.533783;
8020, -54.151417 54.692146 73.718529 -43.283318;
8030, -54.404171 54.754841 64.035904 -71.709106;
8040, -54.917625 54.749535 75.283211 -43.612896;
8050, -55.308655 54.735596 79.601501 -38.236794;
8060, -55.353848 54.699749 81.700859 -35.07534;
8070, -55.397728 54.688637 75.902191 -40.264881;
8080, -55.519989 54.639416 73.009125 -44.371643;
8090, -55.816521 54.646217 67.51693 -56.145645;
8100, -56.120697 54.71397 70.700073 -50.701454;
8110, -56.256382 54.752781 77.043907 -41.528831;
8120, -56.358414 54.798466 79.485847 -38.817646;
8130, -56.374916 54.737419 81.48317 -34.893551;
8140, -56.362762 54.703842 76.290344 -39.52652;
8150, -56.499981 54.70866 70.915306 -48.958908;
8160, -56.983608 54.760902 65.678902 -65.074966;
8170, -57.5989 54.780144 75.339256 -43.979759;
8180, -57.933266 54.756912 81.003853 -36.584393;
8190, -57.821743 54.74498 79.532143 -38.685627;
8200, -57.793438 54.778736 79.746498 -36.972317;
8210, -58.141338 54.750324 77.410492 -38.541294;
8220, -58.6674 54.726955 70.203918 -51.208931;
8230, -59.161736 54.727989 65.253937 -73.620773;
8240, -59.682465 54.76152 77.380371 -41.417419;
8250, -60.258678 54.767441 82.284821 -34.499577;
8260, -60.490101 54.745522 78.386803 -40.789074;
8270, -60.063053 54.730099 82.194641 -35.644859;
8280, -59.861832 54.733669 79.91021 -36.787182;
8290, -59.797451 54.740509 69.283562 -62.756882;
8300, -59.863747 54.778049 70.32029 -67.341988;
8310, -59.828255 54.837971 78.375694 -41.50499;
8320, -59.788872 54.830818 78.650475 -40.655308;
8330, -59.855972 54.801422 72.718742 -54.463223;
8340, -60.246384 54.779243 80.779648 -39.292145;
8350, -61.014336 54.759628 85.084167 -30.722168;
8360, -61.64138 54.763027 80.938911 -33.9991;
8370, -61.903137 54.798405 74.902466 -41.139339;
8380, -62.092529 54.743061 67.234505 -67.27034;
8390, -62.041683 54.672958 71.537552 -50.743439;
8400, -61.904594 54.665886 74.103325 -47.782608;
8410, -61.580303 54.724457 81.117683 -37.391533;
8420, -61.394405 54.780869 83.248405 -34.282944;
8430, -61.371796 54.816082 77.508652 -40.188663;
8440, -61.386559 54.754314 76.743729 -39.236671;
8450, -60.968231 54.739178 67.797935 -58.75462;
8460, -60.623585 54.753132 70.966515 -52.435196;
8470, -60.271469 54.756207 74.342606 -47.478943;
8480, -59.721939 54.773796 81.163834 -37.435902;
8490, -59.697193 54.747097 83.848511 -33.067883;
8500, -59.72485 54.753929 78.186035 -38.431217;
8510, -59.683445 54.770515 74.233101 -43.464073;
8520, -59.711926 54.747185 65.470062 -64.658966;
8530, -59.383026 54.696163 70.896576 -51.140598;
8540, -59.001446 54.65176 77.824455 -40.864326;
8550, -59.181522 54.687164 82.097412 -35.35323;
8560, -59.74157 54.661625 81.372536 -34.520367;
8570, -59.834568 54.673946 75.599358 -40.7519;
8580, -59.289444 54.68256 71.782433 -46.614861;
8590, -58.628361 54.690994 64.24984 -68.640694;
8600, -58.313572 54.645844 76.646927 -42.063129;
8610, -58.477425 54.693298 80.316078 -37.821365;
8620, -58.706024 54.707848 80.811607 -37.0271;
8630, -58.695934 54.755527 80.251625 -35.419487;
8640, -58.73415 54.772682 72.574966 -44.037445;
8650, -58.763863 54.69054 62.944302 -80.675713;
8660, -58.757919 54.666245 70.490387 -51.93552;
8670, -58.959496 54.698219 79.05748 -39.093086;
8680, -59.219395 54.71323 81.895103 -35.409508;
8690, -59.46101 54.725132 80.300903 -36.78529;
8700, -59.74276 54.685707 77.96994 -37.642002;
8710, -59.809757 54.684986 70.417351 -48.186157;
8720, -60.050728 54.685528 65.262077 -64.548332;
8730, -60.530136 54.694199 74.974358 -44.802193;
8740, -60.390995 54.691368 82.154678 -35.487972;
8750, -60.394348 54.6679 82.245544 -34.806679;
8760, -60.477772 54.685444 77.594032 -39.085876;
8770, -60.829826 54.689861 76.705711 -39.630405;
8780, -61.289314 54.777908 69.033379 -55.227783;
8790, -61.383404 54.748337 71.859543 -50.36153;
8800, -61.048019 54.779739 76.709869 -43.126389;
8810, -61.100792 54.767029 82.822906 -34.911198;
8820, -61.832504 54.72747 82.438538 -33.970417;
8830, -62.797058 54.722252 76.242455 -43.831001;
8840, -63.437016 54.779423 78.110481 -40.035957;
8850, -63.635075 54.790131 70.799026 -51.865562;
8860, -63.631313 54.676258 75.952469 -44.007889;
8870, -63.856178 54.626415 79.364349 -39.713856;
8880, -64.426491 54.705639 81.679024 -36.51067;
8890, -65.224892 54.755627 76.744331 -44.998337;
8900, -65.723152 54.76001 76.924194 -45.234276;
8910, -65.560394 54.759457 83.137779 -34.933208;
8920, -65.312462 54.761208 77.528259 -43.934498;
8930, -65.112076 54.77177 79.285095 -41.056351;
8940, -65.223549 54.798229 77.236122 -46.686184;
8950, -65.533577 54.787663 79.607239 -43.661938;
8960, -65.600281 54.778015 82.955528 -37.854553;
8970, -65.611008 54.814529 83.525307 -37.699593;
8980, -65.817558 54.827095 85.695007 -32.995533;
8990, -66.066101 54.798752 83.158501 -32.280899;
9000, -66.439972 54.762661 73.463615 -49.757915;
9010, -66.657219 54.680248 72.843849 -54.585621;
9020, -66.927765 54.735512 72.349487 -61.337891;
9030, -67.431366 54.826328 78.053368 -43.205132;
9040, -67.004951 54.804096 83.490402 -34.83173;
9050, -66.002846 54.644199 84.198029 -32.571461;
9060, -65.629807 54.626125 78.496796 -36.274811;
9070, -65.336258 54.622608 70.70105 -62.316059;
9080, -65.506218 54.685425 75.858711 -44.92025;
9090, -65.509041 54.82407 71.056412 -57.609226;
9100, -64.43615 54.77663 81.181618 -37.418839;
9110, -63.834084 54.728168 82.269981 -36.110699;
9120, -63.721687 54.742733 80.63356 -36.661453;
9130, -63.92754 54.708626 79.452972 -35.669819;
9140, -64.143875 54.746136 74.459587 -44.702168;
9150, -63.924606 54.776779 66.187149 -72.017258;
9160, -63.657776 54.700745 74.102219 -46.989796;
9170, -63.487385 54.705345 81.610588 -36.432297;
9180, -63.603806 54.667233 82.068214 -35.504158;
9190, -63.561096 54.703487 79.538971 -37.635284;
9200, -63.337093 54.695839 76.751251 -39.304176;
9210, -63.255264 54.649307 66.26545 -63.65704;
9220, -63.409233 54.600159 70.175346 -54.053661;
9230, -63.354816 54.683636 77.795326 -41.806705;
9240, -63.204735 54.750427 83.47364 -34.217793;
9250, -62.980057 54.753864 80.999924 -35.938236;
9260, -62.552032 54.693314 76.310783 -40.763493;
9270, -62.384529 54.64484 74.651749 -42.721691;
9280, -62.637589 54.658905 67.690475 -64.794518;
9290, -63.137272 54.719044 76.419334 -43.318851;
9300, -63.839344 54.795513 80.263107 -38.452621;
9310, -63.354279 54.734161 82.306145 -35.372208;
9320, -63.118637 54.684269 78.592026 -36.569672;
9330, -63.195976 54.576569 74.041969 -43.617706;
9340, -63.916077 54.578781 69.384789 -56.30751;
9350, -64.536972 54.673489 69.791893 -55.359024;
9360, -64.870369 54.74239 78.340584 -41.001652;
9370, -64.502274 54.739738 80.960136 -37.577362;
9380, -64.540512 54.647308 80.94973 -36.503967;
9390, -64.863991 54.623432 78.035042 -39.162666;
9400, -65.182304 54.623848 73.752121 -47.377792;
9410, -65.290115 54.72435 69.341499 -62.805565;
9420, -65.600494 54.743637 75.644005 -46.014202;
9430, -65.815002 54.72963 82.86235 -35.346687;
9440, -66.050697 54.72221 81.50045 -37.357906;
9450, -66.5075 54.751457 81.569809 -37.992481;
9460, -66.864052 54.747272 80.505333 -36.67799;
9470, -67.215073 54.635349 70.960106 -58.990669;
9480, -67.534683 54.575108 73.006729 -52.754017;
9490, -68.078575 54.671329 81.481987 -38.779636;
9500, -69.384193 54.708111 86.046295 -32.174435;
9510, -70.92569 54.761024 83.240997 -37.16441;
